gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
11950-12704,-1.0156281048926652,2.242074756333334,48.35233964733093,3.3174135052414484,-5.896503305663787,250.93335817330566,1.1894786571963787,3.69175720579982,36.74463407041858,38.02527853565708,-4.06404150777638,20.92773140580407
11950-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11951-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11951-12702,-2.762704111211483,1.1422258459676735,1806.5840562046926,2.818793769959493,-1.4395011947214242,117.63693397773694,0.3765204337262156,4.761468857102478,41.10271083682751,37.81383422491658,28.592354694675354,131.8034183103567
11951-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11951-12704,-0.6149958462203268,3.550887934195959,106.60072832153936,12.456784920528229,-5.92903538297576,256.22471390639424,0.9674930609512888,2.3455225920400142,37.216333192803425,36.89673490736014,0.3995465741760164,22.12236493122261
11951-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11951-3701,-2.8372088740409946,0.6038285372014682,224.81143853663536,1.0897643651251003,1.400557112184432,2.4209878794041164,0.10060357503929104,0.7035335475821622,22.8976306545522,21.744954644936453,-23.83034563544684,355.58209050365906
11952-12701,-1.3782269340133724,3.138377090584467,396.3024479589466,9.572983502035443,-5.60327627617825,251.72464676915166,0.9983999258680422,2.4308241702737767,36.10629959512551,35.3059907342618,7.005185149744996,54.25461560688077
11952-12703,0.9202737846198213,0.5415292121965016,2133.873877086917,24.202848673118154,-3.6462360759929116,267.36091352182183,0.2581681794313315,5.070787767837218,35.73589008571553,35.62557642444825,7.727183374932083,3.9060045859822488
11952-12705,-2.849600685566273,1.2143313021384128,262.65066542344823,4.3783918419719186,-3.6102060834970144,316.6052306459694,0.8371654625534052,0.5723102394623579,33.69908272887545,36.74642891713581,24.348404292846524,4.693712880263869
11952-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11952-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11953-12701,-0.9010856561824923,2.1403376834440513,220.33173702789742,20.875744210996807,-5.004607238726856,229.88416157737976,1.0399199562366441,2.3363508090484975,36.06680864675131,36.31569512241725,0.5692256881303736,8.344052508656766
11953-12703,-4.31266407867324,2.2674739957316707,1056.4990073677436,4.644833840466128,-3.4323466693038975,242.41875581931993,0.9915892922625764,5.757850663898363,40.5829208938011,35.06891041057642,1.9917303372144084,49.512705734600324
11953-12704,-3.3249804541873047,1.692748581556268,533.829050104341,3.3722959532627215,-3.0016973075131856,285.3216187102166,0.7673523942428433,5.881622039846289,37.26665958800181,36.31111696687721,2.1870409226067267,20.87874722702954
11953-12705,-4.334427899114795,1.94289838476058,311.4368630531248,4.096157494036508,-4.679173417724232,263.3157978470439,0.6000971720492649,5.10281177805033,37.505741456407236,34.28029838079062,1.2964564799127227,5.91827377953057
11953-3704,-4.191136496637058,1.2836436709111225,2896.629399751007,2.5329746413361836,-5.215358703203793,242.55642690560506,0.9937424511267096,5.570042927062903,21.10264774589681,20.93666099863391,4.609800546374809,6.407763108456759
11953-6101,0.9060096927754095,0.5760259757055514,1361.0359115865037,1.1336078544830446,-1.1793507313600227,261.9453152802911,0.8290146661776794,0.11188587836056203,25.911683700297267,25.402516080232644,-12.311049822706664,274.6834242049767
11954-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11954-12702,-4.527788633850246,2.057874313779193,262.70343884779527,4.4306321592383044,-4.832285486084186,240.16978187627933,1.0201794490062215,3.654717405175018,37.38376609976827,34.80765142954811,10.269524612456912,6.2555840051796165
11954-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11954-12705,-0.3987532563768047,1.1274897977799774,21.669099655588955,16.92605002458672,-5.564186983668361,262.2518819057649,1.0726488454751497,2.179429594657467,36.80805444289562,37.10080710655608,4.472264127859028,8.915674557400386
11954-3701,-2.05774016957119,0.9838716059441984,1145.398573030026,3.1547325100198567,-1.9015627247598523,261.1491534103313,0.4980988100931591,5.610182455226023,21.472292489569423,20.699961563230783,-12.940518782800323,9.448482277720498
11954-3702,-2.8809425829387942,0.7066495238944842,185.14973752305787,3.02198116928667,-3.670759747516375,241.7786944816013,1.0057323571851164,2.591360625145082,21.70289946551506,13.012202501344479,21.49746934695141,4.263222335368261
11954-6103,-4.366584938444574,2.4998968458234883,1140.779154837238,5.821280477373316,-5.033439365378202,257.6026391490266,0.9295787268966357,1.7678432914106352,24.556177161256013,25.335496309436145,30.713190924688014,14.007102511619163
11954-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11954-9102,-5.160164498067592,0.17022412946943558,391.58661052563104,6.0050132828225165,-4.656780255773049,252.4544741862789,1.0428704383961518,6.238277452811928,31.78586870270857,30.08218317637043,9.444066514302804,78.2896436304492
11955-12701,-2.271020365298307,1.8710198307827042,196.50090796027771,5.460859839004993,-4.328933055158724,259.0415834340308,1.0200528385382321,2.8628624026349234,37.94299773248195,34.136359944011126,7.182756454772728,80.23401257127149
11955-3704,-0.7932717961663232,0.7834738625738275,905.6153497955527,7.246479796883768,-1.2496891433341664,316.9792704476149,0.5175767355591304,2.487944191854348,21.622832060822144,21.078020252456746,-5.128029477452746,383.35330224909296
11955-9102,-0.4084046902206792,1.040295767497352,750.4147101363687,4.024540243741604,-4.44530720519101,307.88441533982063,0.36884186908110317,1.367332515284278,30.6882255185786,28.143972777134643,13.843795803657336,119.63536979833671
11956-12701,-0.9444164881165388,2.335617977270817,38.226853428919114,16.190103073106414,-1.9679676507408792,404.56321545544745,1.0878404967047934,1.3015300332904203,36.36710925593902,36.362525441796116,5.420913394735916,46.905041568876186
11956-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11956-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11956-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11956-3704,-3.1511868801389813,1.3071113113974788,474.9334172223276,9.140470869045918,-3.2743508224075564,260.3595433075252,0.7717997839312837,4.125051181017875,25.25172399610972,20.34748462081902,18.03731281176608,9.142512827913993
11956-9101,-3.0073734300357935,1.3728113777309143,497.8823901583726,5.579739533710049,-4.618467713324346,263.84483030966777,0.9592494554767638,1.344746764755916,33.42289498579494,31.68342980141749,-4.12120076559867,113.60741788029284
11956-9102,-0.27816001149198283,1.580028958354293,74.76431054913938,15.917576222635397,-4.800991518983098,262.969647944773,0.6474082266005079,5.000238034795656,32.28670710293613,31.223135007978538,-1.7308203221345357,5.446001389135403
11957-12701,-4.1775984515538,1.901909947021601,793.5946792085686,3.900635147611277,-2.730303317064493,282.2484654153545,0.9517413758085044,0.29608283799533186,36.331840000099454,37.94890860512368,32.0761155824254,4.06992773751041
11957-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11957-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11957-12705,-1.1080730864353046,2.01799237621546,314.26345617014607,15.943587501286906,-4.5534233456495645,287.4710356752264,0.7514883335621052,5.480208794890895,36.914279920986544,36.859006737905595,-1.4300908894086062,67.34176863028054
11957-3703,0.6443942544410178,2.1331788265874465,533.9078683466876,16.488544314240244,-4.329494048022368,267.41124669486703,0.21056284457930644,3.72964014398753,22.64866951938382,21.719337594820498,18.138227316880247,4.687530637893461
