gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8714-12702,-0.1472362202411659,1.0561421569655092,470.3393287333828,24.194853120895587,-5.320414041784781,301.3347411420746,0.4111721866582697,6.22105495517822,39.23468205722918,36.93656094355682,0.23948332486863,3.4532651169923083
8714-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8714-12704,0.8482550653792984,2.098828357979777,225.36045696840856,17.739097812837713,-4.447164677490703,252.09087445038347,0.12732956170532853,4.497079178626409,36.56497193666505,41.059941095963836,-16.665125309885255,4.147925880996584
8714-12705,-4.3033509164208645,1.924490185235591,1198.0797909662795,4.008963276401232,-2.3663144709047703,266.0456358527288,0.9485705290375366,1.1935936361742825,37.185412843276545,36.69659143493624,-7.89100171647872,3.3520281813657786
8714-1901,-3.3438213608044274,1.40234653925578,597.5021117462458,2.884967324454093,-4.627000936806716,256.22440543023714,0.9421168928186088,2.696148532636079,18.537917166462872,16.216802525123757,16.327168431421217,45.717369170883266
8714-6102,-0.9261060279258834,0.6810309687142126,1584.1694236053363,3.924746947810745,-2.1181516093300554,115.11071515818152,0.6650629386372086,1.0029176396757429,28.25256256654782,26.95416383589311,-8.820935611221573,92.77950575649618
8715-12701,-4.317397450153461,1.4063717982700763,1067.7676072753566,2.765357282785001,-1.7548780515658766,306.533386886148,0.7887852809077072,2.4225833242401915,36.79927401163355,35.87834982716903,12.986818492206895,9.392078397933597
8715-1902,-2.964196573138564,0.37691280201561617,2907.183982089924,1.128433020783389,-1.5839353460990122,252.4510867369914,0.26121043973796754,4.653762040041539,16.028232260214597,17.271774052511883,2.3726008952022495,5.135886562050434
8715-6102,0.934515703019298,0.6883672577473143,53.85796759564912,16.207124225121273,-5.025275078499388,260.9034420427127,0.25794582500919405,2.513974782717601,25.64407302098564,25.46507162882632,8.958090230702922,14.700754148170995
8715-6103,0.14048591402914706,0.7728699284542896,48.33509440422391,15.45590760704639,-5.044012180222423,260.72222129207427,0.9667535530208436,2.3183323527755566,25.955256099285716,26.581689772443422,13.368350042011249,13.104466239734453
8715-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8716-12703,-0.5808986337446609,1.1611689901942324,81.77567751747641,11.663301279772742,-2.142313504945296,70.64034937812212,0.6676110781472383,0.6694445904124295,37.29360058220054,37.519967198568445,12.86774677832618,5.732876757947796
8716-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8716-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8716-3704,-0.5342839235276033,1.453960976261525,405.5946088432114,14.212585122259465,-5.479391806500878,205.49683496879877,0.6737699858059594,4.34471479852159,21.836328853942927,20.187863278826214,8.237541889766453,268.72675271717134
8716-6101,0.3761348951194751,0.9591260774120047,236.75068078632532,14.318671042723057,-4.772081588620627,211.55403670236933,0.20220729071403806,3.1177692923296303,26.35921703526152,27.567122636202768,-11.039239205248462,234.422868486994
8716-6102,-0.7951358059777649,2.4702452821200382,112.2945258931316,16.40377110305625,-5.4676716812027815,245.2870059840389,1.1012229251147045,0.7300281613062879,27.960219837534268,24.8790121110608,-15.17863656949911,28.531884134018927
8716-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8717-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8717-12704,-0.3970155520237168,0.4061414199423113,112.42489219538741,2.2315959288554903,-2.358322273093539,45.11733008924382,0.7889336816844446,3.2477864186346395,36.29223831768825,41.53355453984323,-5.305155496060791,42.688824604126
8717-12705,-6.237431226831877,4.791284248602792,1969.249377750092,14.876122222617749,-2.2353668231434627,178.10295132941823,1.3692640845201682,4.231087763549347,42.79698650259298,39.38809457848714,0.05557971108314108,432.5745476494686
8717-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8717-9101,-0.15497988511542163,2.143770034007988,18.037660798619793,13.537927330035062,-5.5204036282840265,252.0906169499054,0.4790447114399234,5.4094088267996625,32.67204610020039,32.819839849700195,12.823820015881578,14.313284104716569
8718-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-12704,-2.9350737729392535,1.3697888049812992,197.00930142126143,3.730238138107959,-5.34924627129232,227.96250562956456,0.3656915633346628,6.050750546812659,37.399821676602784,35.83828686117587,4.815394920434329,3.3893796772022666
8718-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-6102,0.7555856643248348,1.059214326949955,465.00091905203277,9.762052259762044,-4.375657880471122,273.60205362956134,0.43251869500685997,2.7477589237842075,27.027120509778676,26.056734923613174,32.92007691980089,24.64449463014358
8718-9101,-0.22078169205159667,2.174202853584259,592.5814963057852,16.6882971936125,-5.35347643301572,208.2418834335002,0.49655834725833403,2.4059588105637375,32.834126765843784,30.88602309666725,-2.36076479935951,215.88226631193888
8718-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8719-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8719-12704,-1.181161018066708,0.9553313414347083,302.4320595932019,25.400385289702072,-3.9459616869495875,285.18000484119545,1.1964262846657325,2.174812825439146,32.393230449388234,35.03445931898649,5.343863489172163,5.710355448950508
8719-12705,-0.26861712423896866,2.0782116608170225,214.64170153004002,14.542237534431898,-5.268174958016709,277.02811003176623,0.2542705160021294,1.8169630811593467,35.15191237577643,39.92336777692356,9.227976997469241,463.45771285943727
8719-3702,0.2445188242251281,1.0863986995504693,53.09544168397339,16.753994758715002,-4.786056059533772,265.47457251008296,0.5215554213356837,2.8371569602685627,23.599515163172224,24.61864482217567,-13.906670321074419,37.85811009040143
8719-3703,-1.4060286154390251,1.304881651480593,332.45414782681553,5.602264411622806,-5.400735271411571,229.10865180078824,0.6010938961031677,4.945403697686983,21.59950712483249,20.97299373843521,-7.808476532054922,178.02737354668
8719-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8719-9102,-1.6197580818485022,1.7186847243966221,630.1626980169872,9.276797085217652,-2.3997385893487815,288.09247903851605,1.3202126506681195,4.94331886741613,31.960716812025527,30.520559503499133,-6.480399842951518,3042.7308458383254
8720-12702,-0.2756045781165104,2.8211091633353713,417.72722546884626,26.436782548673957,-4.305240114379725,283.66818432547245,0.5588044225675166,5.849783396100693,37.17472587702582,36.933876387864146,6.267718312176271,3.690997612124353
8720-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8720-6103,-3.563228390800841,0.8028192671470756,757.0720263126844,9.468397511186854,-3.0326081645018306,285.7015653829539,0.677605976709818,2.6111345226820255,28.266395568459203,30.334103333234207,6.317298945418943,210.47580163763024
8721-12702,-1.1297961759930069,1.0898928162765003,424.9189250141615,3.660706038234298,-1.8586450353777404,42.64789579188422,1.1360323947181228,0.6225337724977178,36.89816019043589,35.92990034651215,22.00558776750611,72.4074741471943
8721-12705,-3.093644720776667,1.2222390206245894,1165.0732543232587,21.881203051101863,-3.9311261278138425,230.4717900437042,0.6158938052988359,6.268556687148866,37.23498796062413,36.03361955928441,0.19999194795461187,85.40847152473698
8721-6101,0.12499410288291207,1.0362407117366381,1936.9818065220845,12.548160354217888,-4.541019057670598,267.063328388983,0.27343652726058737,4.853684079127765,27.947320480837746,26.01355612727276,30.63607471650312,536.891917285063
8721-6103,0.9521624749055931,1.8905311989619706,108.0723243350927,13.425947692053184,-4.972810138344392,254.3401933130878,0.1938674058480314,4.0977795722553445,27.82617279639386,26.188094872511748,36.97864275397355,16.609838562527976
8721-6104,0.5570934843049905,1.941734685456775,1922.3983551421431,10.076732831371553,-3.432379372510093,239.01008018982458,0.37044014795655267,4.252980616141974,26.004057666651644,26.31987665706071,0.8067476811634818,26.208805997170323
8722-12704,-3.3953432883093044,1.3967900346414996,617.893474211151,2.958320114482734,-2.743070503179485,336.46005170339254,0.8763095702999792,4.441299502460554,37.47020301308619,37.34887484862521,-2.6027650206541852,16.490428568827188
8722-12705,-0.5399593765428952,0.7434864354006888,112.33002816199674,12.255826522044975,-1.8154203839775205,414.1174319211909,0.813376969251849,2.532832786400295,37.68685253262981,36.965394599797136,1.7765805757537716,592.8686410568338
8722-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8722-3703,-0.2682073385245962,0.8888583191879171,70.59939190926255,17.462958700151137,-4.862345974598218,260.5709337161886,0.693991833325453,5.699809666811103,21.92043525932564,23.417355482488315,5.465796195692545,5.038385744739298
8722-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-12702,-4.198707013912491,1.551661450535057,1105.7556324619216,3.07862477599918,-5.412163847926881,240.94920377137672,0.7925012877331543,0.5933795784947637,37.725698926226656,36.450905577733884,5.2187369400466395,3.154176853481021
8723-12705,-1.0667154477469232,1.6198395622149964,886.3790124318141,2.433648494570179,-1.6059018749136866,310.3220264743096,0.7234852568326823,5.066187935165344,38.11334894139558,36.97718702687644,11.301845420331366,155.92816649237213
8723-3703,0.3610392457231359,0.7286114780891062,1673.8984312173566,18.097709271462318,-3.164505381131529,261.6631413140453,0.1841690373034649,3.397614708165639,19.39302462973976,22.432351664969307,-3.5146056872719833,5.4171141615657366
8723-3704,-2.8369737168236306,0.7106717813097941,521.7621787463424,2.1099787782796082,-2.586942865078267,239.47834900003522,1.079585390366455,4.662118270186412,13.268847417874953,24.27910645969773,-75.49710357300853,5.666001927708924
8724-12701,-0.3442618516552185,0.4633065013549084,806.630647068605,5.796668647202455,-5.12836560218564,217.7210973709831,0.9559076934228097,2.427995418344699,36.13668764156637,37.058078811370486,-14.370245816146731,21.007461778389427
8724-12704,-2.2963348295287074,2.9494593851798347,116.33821700942362,12.026631666666077,-5.317170454652603,264.9652375161724,1.2567697853482769,5.134992350515755,36.04422691213054,35.30437185524774,1.2748004426820607,38.171350319226086
8724-12705,0.14180163221246847,1.3261102986133613,1638.5422237588682,5.615634142361189,-1.5340357501940698,107.13646940656191,0.28367693636347896,2.5339882416358375,38.42080885254277,34.196592598775645,2.713033232177744,393.5050711846724
8724-1902,0.37534242769089576,0.5465726745807709,24.895182936239426,15.417529324816064,-5.01725420622571,260.7386796537238,0.46658209590134453,4.805761307359808,16.33526386794453,16.147856425423594,6.525103016168569,27.87983885898413
8724-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8725-12701,-2.614323595537239,1.4397074665584177,1012.4548444223775,2.883529025962195,-2.183428186631744,359.143360771497,1.0127763443800548,3.894280270857443,36.52375436348324,37.29623935986452,1.1797989984377821,11.407391873579833
8725-12702,-2.962590134569779,2.343480833922791,1132.9533854002148,3.6571452878785697,-6.371542791325665,302.31514524901786,0.9816491997002557,5.959252556392263,37.46751615045203,37.63157761459123,-3.4019565891167325,14.698962803595323
8725-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8725-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8725-3701,0.2702674929315599,2.0901985208181335,562.4354676177564,12.361078640675107,-5.1240935057111034,215.11426823448875,0.2199411638873156,3.6156173052402254,20.18183794179481,21.51221846060147,1.890926047680692,53.53570369567784
8725-9102,-0.49258818225640183,2.115751395041843,80.37123950530727,15.156306746014739,-5.88641605664373,266.41320628498124,1.0261426561497031,4.621860913991271,31.779538094618978,31.41864459888395,10.35488440607329,50.228888823806166
8726-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8726-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8726-3703,0.33424891717295807,0.8893810404168324,121.44031758052904,16.057350295027778,-1.4429256022502284,299.6781989618156,0.46125055684740607,2.1862511193886243,20.147251067759846,21.093306937553244,18.16138366431578,75.40045669767044
8726-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8727-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8727-12703,0.08379520930067272,2.8445054513367523,239.27711005725257,18.371837588220373,-4.494012390478941,246.68136921777713,0.23281223402562376,1.7670719972240072,47.447157516393844,28.688034677164858,-15.78977283380267,22.91229425267784
8727-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8727-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8727-6102,-1.5863846444405914,1.4752291655242262,402.5941742040231,6.662067306940936,-4.783303743481994,266.70892018898286,0.7662896270542802,1.503135853984643,25.41403138924104,24.636846223261905,3.5913983975059725,55.81572273798431
8727-9101,-2.604214503744705,1.1272456442490242,1287.5606207499181,8.185322972044323,-1.9729319545413797,360.8740389382401,1.1461105452330813,5.517477837586224,32.06548872433559,31.858953023177918,1.6075033844961817,23.965631755077585
8727-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8728-12701,0.8936857611790181,1.8228481199622657,213.8463793864048,18.308076896758333,-4.429559030837053,263.27733442608655,0.0524827160843664,0.6421104451277534,34.70266534421346,36.59463082291166,4.281507897953326,8.474430720192231
8728-12705,0.3485482976485404,1.879478406159458,533.5227969188121,16.868905539362828,-3.0081904307035834,267.8271846277004,0.05957311968270577,4.919350256072243,36.54980998479746,35.30132195050193,0.5786292587798233,2.8329006422966794
8728-6103,-0.3740670808736019,1.5948811602043125,521.1556163046154,15.156294689172762,-4.356428966970725,258.84625466631934,0.4240917859695466,1.7403116749008698,26.079030386105664,26.57698595644581,13.551529934555177,34.21581924027712
8728-6104,-2.9462065071986117,0.44212165882422055,799.0922059086312,2.6754248242052534,-5.166344978439056,236.71967211348752,0.38173259747394384,2.7716042977891577,34.27007388086353,28.460347929778845,-1.3828102361479202,179.40863482690852
8728-9101,-2.914530233643445,0.9630454372190498,690.5246066967611,10.508335332376802,-4.700666439482173,252.96027474119137,0.5810824002743968,6.114770004856936,31.372502840037022,31.96238470375593,-1.272881643400982,51.14188461604569
8728-9102,-3.329846947806308,1.2150644051031094,1373.4000760855397,2.3367014892254603,-2.667579365904458,301.0231811317503,0.8780514188221008,1.5844884614609505,30.70549354244557,31.823154147317286,-13.546833981387662,13.138127856980669
8931-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8931-3703,-1.7459824488794138,0.9622670318017692,1001.2089086786021,7.618197564413386,-4.557780610586028,277.17734540090976,0.5610058641278073,3.132358322412985,22.874399016978675,20.480836076001932,16.30345302752415,144.7093661641328
8931-9101,-1.1463841047470245,0.30753437431262615,2366.1497291568203,0.552226493583364,-2.0331616425803776,261.9344850457349,0.2783935467495508,4.159954633683872,36.11587259266778,28.487187671781932,29.13457241833442,11.859340388161321
8932-12701,0.6819813557881754,3.2177706104005552,1771.5427365484193,24.21030160651515,-5.149931025743939,266.2256926109132,0.12139424788270588,1.3188328168272478,38.05828597231919,42.91041766937358,15.782838091564884,65.82603771134875
8933-12701,-0.6928004774940879,1.987711254582328,675.8802449538359,2.9889726039110927,-3.3376754928785686,100.13136726792679,0.9766376862035872,1.5447355448907107,34.83743677223741,35.70499397593423,22.501218846528367,35.5842821764425
8934-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8934-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8935-12704,-2.9545211538025926,1.354173210406103,882.3155332179973,5.089919820155539,-4.455964294125586,256.16537228489676,0.8757874194832975,3.4323809352666763,37.38291326591708,37.555551430404776,-3.6381171040207083,5.0999428109449045
8935-3703,-0.601854201255395,0.39437023144097755,17.026731930500834,15.776053767604157,-4.989181837052389,253.39510444666487,0.5406231050607769,1.2287099621083912,20.049542177090373,21.922269263035304,7.212292825419527,1.6628432095447294
8936-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8936-12705,-4.363037792161351,2.4456651526092554,1200.941733933422,24.92304793378091,-2.6156661713654112,365.88130265338117,1.2790420644620097,0.009968389646897245,49.85599980475881,23.070655210767057,-95.98954050212585,27.536814122117033
8936-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8936-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8936-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8937-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8937-12703,-0.9703704121066977,3.2712329088841274,1131.2349729223267,7.7287122361516705,-4.82488424396766,243.16212744472034,0.38214168503894186,5.754184950955649,34.77035348045649,39.38354123730557,1.8985204743996453,59.1450898935105
8937-12704,-0.7435901846317945,1.5565377379725585,3.6133547018118053,25.812692505202378,-6.03865009825647,385.82637537189225,1.178695970010737,2.5336966647449257,37.16954516802164,36.751938689174914,4.844814825126953,50.39325749433134
8937-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8937-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8937-9102,-3.9923819052765874,1.01322135036456,1918.0177730165658,2.505314012627439,-4.034098580313148,261.7008970889333,0.426102613383169,0.2688296050607681,31.915321884627865,32.650368941447766,7.57602447868458,4.8642399228637325
8938-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8938-12703,0.08861764909799058,0.8891157823487308,1777.131588931754,4.134748630779889,-2.5559367469632934,292.8111787923226,0.6549798754639847,1.0964594900424949,36.74683785450807,37.080476915943365,29.95662585049384,3.018276644256819
8938-12704,-0.2645587286770865,2.2917248836302697,203.6266210227312,11.625883450986374,-5.491799400061591,275.6103327445388,1.0931323998824058,4.759015556856487,35.66475792477829,36.00737264877773,-7.351176062605516,14.535816276692188
8938-12705,0.3208133574553057,0.9390021220921,519.288581627943,7.610686471791064,-1.690497519400911,119.21157706596729,0.43185172176103975,1.1190467863854334,33.59432354640228,33.78128621539805,19.341139868051748,110.32756024825665
8938-1902,-3.6617457413417447,1.4127086412605283,459.73709175251753,2.682795172150845,-5.249991607406803,242.48787264370094,1.2601858809033026,1.1962522649616185,20.17925577350563,13.694110596732338,-34.67776211859517,3.686991181365919
8938-3703,0.06919567862826631,1.051849124900597,392.4615292386335,2.307529278153692,-4.637945941127207,311.6234670277609,0.1386560054777043,6.2828614231652455,21.014212306163607,21.224283703428775,1.5156390460859173,17.12028887452666
8938-6102,-4.385886148092012,2.660146217739289,253.25582946078885,5.347505623814956,-5.477139370570168,262.8211565177713,1.2063059326331496,1.2728029517689654,36.177614412038544,28.707712887514262,-29.8481799896053,5.411525459926117
8938-9101,-0.1272866134668396,0.7156744244991496,1028.7837758585742,4.06009161616249,-5.144016883600463,243.7506040030516,0.8101428843808068,0.009453849958868471,32.140459691169916,31.4815761796717,2.850153658433003,9.969162435982962
8939-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8939-12704,-0.5417535936066327,0.26545431439939,963.6318903512382,2.8427773613086704,-2.787093552848316,245.65494260573752,0.6967152601325612,2.293643353168281,35.88190937337793,35.255090105224745,19.95197637153259,3.497256862919728
8939-1902,0.1485573802762556,1.1428224298561094,1320.1803519069038,9.325940065047945,-4.0927146364902045,248.42186630333458,0.2668890762592271,2.8954688432091538,16.001645175431843,13.880637287831156,28.301912216475657,221.16653819483324
8939-6101,-3.3506135691890413,1.4643230454181433,971.4005564158737,3.7329262261014553,-4.473365725125098,281.1578368867408,1.0892755926353048,6.014446252341508,25.579998800313174,25.939076374644866,6.886309004789266,4.739592693604617
8939-6102,-0.3435435670987816,0.7594598341765862,12.879071028068893,16.93726127574662,-2.232916202214083,312.5021303987928,0.5437444075022648,4.171580352986285,30.136193573484476,25.792933029847312,7.3545728268157005,49.6222458947305
8940-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-12705,-4.2288561026958975,1.006022831679978,26.521681381075016,2.824203724991718,-0.813560038487788,4.8007326559786625,1.1874319503016382,5.088158982254145,37.58903851384398,37.78390248689236,-1.145858085460082,47.79210630347956
8941-12701,-0.14936728974521152,0.4386341108376275,359.96060725680195,7.05209691403956,-4.784980749938594,244.2529459696732,0.7147679196886512,5.241547088004286,34.25963835895989,34.51360922214562,-22.859224256229354,2.725514080881827
8941-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8941-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8941-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
