gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8993-12701,0.9098247712177663,0.6300751156503024,2995.938949898591,0.8082111632272441,-1.1773298701810126,449.9133813198835,0.6382251827519875,2.441343462285052,35.75750342867827,36.97570184122299,8.981812696045642,74.32710244337832
8993-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-6102,-0.9177873418917655,1.4114281191742215,334.0654672177375,12.542670254931242,-5.139792772243063,267.55943520510795,0.8034141433389558,2.2395643316656355,27.92363731614751,27.42025491208217,2.731875372218673,499.36068646806336
8993-6104,-3.0555301949130222,1.4967110669000787,337.36238162756155,4.2175645410432265,-4.871930018814924,247.6008442475429,1.1127882888392902,1.0236409994256594,23.879963325201235,28.51887906933075,-6.964478855322076,2.997792503859578
8993-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994-12701,0.16759773442347609,0.9644099906287166,661.6115277261562,5.672530930640197,-4.86911045207475,250.54825293007232,0.8964214613648067,4.470952813872348,36.35462495382842,36.20441780328723,18.189714485930093,2.669145924437671
8994-12703,-2.5391640909054587,1.926470725074981,842.7008350953953,5.188250742168017,-4.991556697288668,413.39234657885714,1.0821127199638731,5.990184224438398,37.509715206686565,37.5174066179661,0.8564644683346494,37.879114718751794
8994-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994-1901,-1.6227487340406725,2.525492772776449,900.7878130746959,10.051477288048341,-4.541011589597693,267.0738067645861,0.4927866005884533,4.309652925403907,15.508286670594135,13.843528336192726,19.314458099206412,45.014313827517164
8994-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994-3704,-3.995916111688154,1.8446804232319707,783.8442046593748,3.8362424939844515,-4.899072373292007,246.35164687664897,0.6421345298287008,0.9267806781415988,20.887950329702843,20.909204943802386,8.790919859716226,2.078171761307606
8994-6101,-1.4850503991626822,1.4673732952698795,94.94191500755544,11.460626668261876,-4.898457469268276,254.33903517713532,0.6559124385930508,2.326818769891128,25.795376473425016,27.29970445386438,-7.11275848769083,1.5312704756736297
8994-9102,0.13044089464267394,1.9558523316150465,2309.2836178836183,6.61055096097128,-2.899422334542671,241.73049404854632,0.1125301030623312,1.4625227868412756,23.906761179783498,28.181162090984177,32.007534085950695,47.91322203783864
8995-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995-6101,-0.4727083341697465,1.195495149885892,411.82076364057036,9.26251854630424,-5.818511333992301,263.46078321040113,0.5383684515638685,4.802123019954559,26.141726444570057,25.877444383562462,4.461657307125506,468.70507206859673
8995-6104,-0.18578257255313294,0.9550661501761353,2502.6645141430263,10.17247019113942,-3.651735267672571,237.43448087386582,0.18003773455833627,4.398455169765574,25.89655683214467,25.95387985484721,7.7494355456678505,16.116861405508573
8995-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-12704,-1.4698151548204679,3.1777533492891843,240.4110612616078,12.088712626376067,-5.313677949889932,211.15143475037425,1.1370046337890798,4.833371296681077,38.07890991166822,37.24405628772442,6.848954685451595,5.725893738861223
8996-12705,-3.998071200520513,1.833973544407972,1841.988509644286,4.763987697980454,-3.087823652652856,327.4730435199195,1.050484344594995,2.5409634762988857,36.416885620856206,35.933955045741236,8.924737367510868,60.8145626660978
8996-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-6101,-0.4413157199296079,0.6267285737105601,301.93035977702215,7.479981324308309,-4.734664939199707,252.7622838732207,0.5621115728664622,3.3118552804185653,26.354124674922563,25.563840021739797,3.87349898109998,1.9640050860229088
8996-9102,-1.8198948748890214,1.359225873707743,1979.5794902105638,3.246704448860889,-2.896081571737345,157.48351226743867,0.4882113844345069,4.179259774838442,31.253086255305302,31.22979629186662,-27.847885752663885,63.99458680680232
8997-12703,-2.327055526626793,1.6496320067594243,2715.555220029094,3.186520787405743,-4.349873453323998,248.816306575895,0.4418993281423674,2.70071642046749,40.58068984739234,36.82451818784598,18.123496377758784,5.809007681141555
8997-1901,-2.9158841552705264,0.5689960858384485,1755.4157270357066,1.3885157350236155,-4.892360809012027,249.94509412828825,0.5659196437087234,1.397023895891816,16.84935763013516,16.531956876752073,-0.4939031584923504,53.42403809646
8997-3701,0.8231853713511681,0.36228694348468776,575.7563656226972,15.233486737598264,-0.6838424078396306,238.91918683618653,0.19380461426270038,4.7017610008932955,24.595638347070377,20.784791766874843,39.14291178434462,7.928770437087188
8997-3703,-3.0456344923512932,0.4305452518177878,461.42255808129636,1.077903048926777,-2.096768707003106,279.1740329875401,0.9993445369454654,5.033425552448563,26.138645632088664,17.293091383237446,21.44239418285496,2.7579320844169275
8997-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997-6103,0.9064995198333609,0.4963986242741053,1264.0029861080372,18.989870036531702,-0.5349709847966762,256.1899373811002,0.5836925123573727,3.4861656376743713,29.006017291204227,27.456544447142115,13.73093111774866,73.91477003528028
8998-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998-12702,-1.5206475942079807,1.123135614981883,1496.087891959188,2.439572653848926,-5.206038185969843,285.3153770404515,1.222415112565412,0.9651862937906106,36.70646775214697,35.7701194619837,15.055646466280743,32.07860911339581
8998-12703,-3.854070396473659,2.9366915097431128,63.966981728767905,10.66767951294453,-1.893640185899683,106.17697909929213,1.1688630882712485,2.3696279065078856,34.687604704713515,39.41374047055092,9.870293103773719,11.065980048023887
8998-12704,-0.943628824159716,0.7562067036785529,371.36379352134253,13.849753719580029,-3.715682348568297,247.70482636961898,0.7709315124833533,1.2788991509867274,35.60845184856481,36.73308894656201,3.282339469538646,94.87851621885444
8998-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998-6102,-0.6963351041848429,0.5685706450634369,1537.2281717671783,2.0876645510204903,-4.742149548656212,273.8859414894306,0.3524469952133425,1.962041236174516,24.849369427970895,26.10229451670179,15.780445325335798,50.306664886014374
8998-6104,-2.066381973886377,1.0097810470162083,239.96372366086248,6.860031483383209,-5.47015616723206,265.54078436742,1.043699275845045,3.475449404137982,27.073259590697486,25.47429647374158,10.785882730356372,142.20286635686716
8998-9102,-3.486403630440955,1.0973448172909666,595.7568154589545,2.247970610929797,-2.3337295590231006,299.8780890352903,0.6446748514071682,5.061090721661772,30.9685062450766,32.214684275221515,17.722564361189193,6.054403100266201
8999-12701,-2.7646235331985474,1.0802953527457162,472.1960020801059,2.8481044848839137,-3.725846854861566,168.87463585050602,0.6558356859277908,3.284035597214972,34.54776204963234,34.812255127696076,4.4639857699935215,35.85099813212074
8999-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8999-3704,-3.5577503468686857,0.8039260470889585,1412.5423868978417,2.2911276491711985,-3.181768121421916,270.8111602429039,0.5646544484057445,2.7521293117382415,20.64538638258354,21.505070580614394,-10.86775310889193,12.560429650800057
8999-6101,-2.091312148352653,0.9688205794919934,2534.3953973252846,14.061709204022502,-2.275657307321147,275.5377253002259,0.3507540581789689,1.0632632152939032,26.471151476850626,31.808706053832292,14.562013166221755,12.712080406825448
8999-6102,-3.27236831015739,0.9432961756758452,1730.6802415311013,1.7011718211431561,-3.958894100230135,256.7811237796319,1.1985018669742256,4.73982074035046,25.838909274409808,26.14918885830166,16.096389589086137,10.448944744819554
8999-9102,0.26653973826781574,0.5414984639901603,960.447690264105,4.3101456673386584,-3.3366538675478217,259.7022991009029,0.3672863033163537,5.220670617183266,30.45499854391744,31.124178699739222,4.524469258026705,3.1550122279157016
9000-12702,-0.743038176414924,2.1279296312696805,121.72478951354445,29.20574010640193,-4.36289932286948,430.1584130376294,1.1953006289857675,4.704941445568481,34.89937783174049,36.61232406515051,-2.5005155942195456,47.60523162491691
9000-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9000-3701,-0.9794425133190323,2.8831877949214615,33.271306922439656,18.051581762576895,-4.980765747368399,263.36268058854387,1.2590637057145018,4.953709632012176,24.76870887680929,21.450709364973015,30.87425734652766,4.0444268974344375
9000-6103,-2.3436451206810154,1.6152392353672205,284.7371732128499,9.461445361415937,-5.102058097553054,261.5704008901085,1.1110517684689978,2.0667008931438455,27.34328257626146,27.48331063144619,-3.770776577679014,15.605378158668312
9001-12704,-1.2276741277329504,1.038820677893768,62.21932898482155,24.16296244634563,-3.595420904903786,358.2115317879927,1.1760308442135947,6.017714357800618,37.47829438723101,26.82537618002337,-22.644898996356318,17.972728790705617
9001-6101,-0.03787660014505062,0.2790774935873795,889.7216883728676,24.3059255390716,-2.36696490189032,391.68999811888324,0.8798981940761761,2.4683712026502738,26.729325193835177,30.196124325145963,-32.55095672264233,20.44141826204403
9001-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9001-9101,-1.1245331852871003,1.79012683136637,91.88784209441319,15.512424289032008,-5.32689278399338,244.049646810143,1.118050280776399,1.6957445193634082,30.511017092093628,30.97040201088953,6.170692682648481,59.32663424929806
9001-9102,-1.4097184948333936,0.879219669334872,89.71795210022348,7.543794927410968,-5.535316922397187,240.3436680933165,0.880753627578737,5.228817315853064,32.701622498239765,29.441616051891007,-2.4738771739800915,180.92582875310916
9002-12704,0.04267726595624099,0.9929851365720237,720.4808631471743,5.960600986310514,-5.32282705994507,197.90394161070265,1.0228624104945385,0.5685421093584215,37.122614827420946,36.93565062009815,-5.608704281219455,38.246932206411955
9002-12705,-4.502119767600686,1.111557600785702,343.0275331514952,2.2401871615060935,-2.628390942051846,387.45844044997136,0.670392390855335,2.3871891917092363,37.66348126438488,36.02291637633945,-6.903351511748757,4.797036450107236
9002-1901,-1.5342723759862409,2.1860268930867983,979.1547839190999,12.41167841411364,-4.190758480462795,240.99035069025675,0.6424180549874124,3.6875963766290405,17.762555397950273,18.711263142614207,-9.960254952090494,15.364699527901985
9002-3702,-3.5222158763655016,0.5382436961541571,1385.6788746124528,1.0634473777703597,-1.7282191927310278,276.72604204944116,0.7085965618076429,1.4012756995949378,22.327971981124488,21.562885709007745,24.972136984057624,3.3299352296367255
9002-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9024-12704,-1.0126738085255267,1.411074527287302,908.2632847727153,5.942289299794182,-5.282094832708878,233.32703095635532,0.5091308034957488,3.1505394298692946,36.98806482364649,37.25698893736126,15.54564684599217,3.4825229053910625
