gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8990-12703,-2.7706589446272605,1.8054676246870736,523.8208744069358,5.63921476189341,-4.076063147892887,231.14286482989468,0.6769099572763428,5.323898763879996,36.08500217856239,37.11493840286512,2.6138403844819265,7.249327291861187
8990-12704,-0.9284279722971028,3.607175138880912,565.628115316622,9.428204216554638,-5.5581474507517585,349.1111447389752,0.838104856758571,3.343041906353177,38.67800951366849,37.826500366182756,14.420667320183657,61.223018541300796
8990-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990-9101,-1.62565191267547,1.3558710752616137,801.2895022242775,17.70615263195287,-3.9290721133442292,336.596749499746,1.106178277826662,5.141734855480151,31.08691235072879,32.88429616372491,-0.09753446467928598,102.3027219386968
8991-12701,-2.291160435887533,3.3847717374801136,175.90414685786345,12.28034290302836,-6.394786334934002,197.35154193661157,0.9547243969022631,4.547582045948657,42.91510773151686,42.508272948793056,23.810435678863804,51.48076067580208
8991-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991-12705,-1.386335076769315,1.4471772251821566,486.6596882887583,6.800946437082745,-3.8354931361339877,318.4840659336896,0.8409711378414151,5.394354783377132,37.55365697354612,36.79809364979498,-3.0867632298947023,109.45606738201084
8991-3703,-1.7096484350021528,1.1422591180995838,159.41434860609257,7.963554840414374,-6.3686078549461556,211.31248183583574,0.921390925830848,0.6486587974866185,22.632028697974057,20.953683365553896,1.9072149195729606,159.99469761842707
8991-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991-6104,-1.4036559359606864,1.5509299156029084,929.6880131927957,4.512737847770667,-6.336039254752583,167.87960898015544,0.840822186070141,3.3972839241265187,27.65366184338676,26.37522079861677,-8.465392617022152,1143.7353641833627
8992-12702,-4.160638637406006,1.0861939932450984,1074.1220838540416,3.6549062795296163,-5.664218831226964,90.18881345344413,1.1799256816997081,0.1673877533994904,36.698160578795196,36.827504170410386,-4.513359466534219,40.35335683362236
8992-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-6102,0.4623519977621036,0.40604937951862174,424.3410994756222,3.5961856784845017,-5.873883441842878,224.43657285239928,0.579806848667436,5.1645608559973475,26.53575219230938,26.82691842637512,31.45222535070476,9.69863659509024
8992-6103,-3.871751808008838,1.1161332968095963,1636.930804841806,4.577698810849493,-5.801797243685628,196.49213297559083,1.0186032263968163,6.020439908848208,27.036425815279564,27.156707763469324,8.162830230118006,42.50563478603767
8992-9101,-2.2996763945272134,0.9816478856004851,467.18410673815043,3.8082615408978264,-4.747344742980344,291.4154557041189,0.6864316434280039,0.38591242564888695,30.805519725099302,30.018374586727305,-15.659041747632104,6.509269258840667
8993-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
