gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8336-9101,-3.1305957288660213,1.1652560765542546,386.3650789682346,10.008144886162754,-3.755314451160839,133.50303029165647,1.2763472728516096,1.8169243227190548,33.26457842656662,32.785889535144946,2.325291256918463,40.58922616965874
8337-12701,-1.1920063370558964,3.691329127303516,2173.3210410470306,21.548982362659498,-3.93024017143717,192.47032371292804,0.8227912435033116,0.0740600283202915,45.40153426704868,46.03355609832459,-8.31744661379122,178.63518267399917
8337-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-1901,0.9725923045030197,0.791637825601456,1172.8094416735653,7.407058778482744,-0.589331926320692,53.87482448801046,0.2059309060234189,4.473633077904366,19.181196655621235,18.05428180676111,49.30866663860407,30.0583278040099
8337-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-6104,-0.570861308754254,0.6452572697384017,993.8846308701857,7.472743483560274,-1.5143022553338672,327.456827720058,1.0026029419996865,3.2349177320843365,25.403882161791138,26.040273689236216,2.1786370784626317,3963.4682993819556
8337-9101,-2.767026900995377,1.5610407872442122,298.1394274480884,7.054264966017413,-4.591921587707323,278.481927368997,0.9610683397083116,5.334446750153725,31.134590030720148,29.794985294400004,-6.397670320004419,99.17036472098027
8337-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8338-12702,0.7782929142580447,0.6235819406029487,710.6451768658278,10.383983677029317,-2.369363922797152,285.1332496231491,0.7950870032168527,2.8398855179958598,32.75756396663624,39.09531754194576,-29.10559720893014,101.82497380998075
8338-12704,-1.7474460491482664,2.74159238797252,709.4567589619921,6.023925226583244,-4.883612863701223,239.16234399368992,0.2641620371967861,3.1036123511007263,30.20091105303317,37.49056986997975,5.196764846246372,2.6787178453873137
8338-3702,0.01069334701681459,0.36815537040913476,1231.3693016872464,21.092029204440916,-4.563210523486908,251.69119051028932,0.6064971269090959,1.5009042531805534,21.582207891760973,20.647058943042417,-5.61993806184245,3.8064921637164706
8338-3704,-0.608258656754599,1.3242241033336304,435.2179353504448,10.686112514999142,-5.365528868642202,290.359694732409,0.8580475493852845,5.155513707633019,20.691419357888773,20.04786652490628,-0.7512833920374189,844.7287899458831
8338-6103,-0.2093149109691426,1.0302695909239858,1529.4712949488069,18.47956094141578,-2.5708356630018656,266.7053962998106,0.7774906221913069,3.999512378975565,26.312914628766322,25.630573647399856,8.67626988917578,18.33611686841376
8338-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8338-9101,-1.2464716972611556,2.0743369781477985,101.64826179518337,11.93346639342655,-5.4871150487103195,246.61547226674764,0.7674336173265788,2.763703898729775,35.719916467716686,31.681460803806996,-6.957892863993122,10.374276337906903
8341-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-3702,-2.8660743454586712,1.132545958075557,1470.8108855943176,7.522759690576593,-4.435365409032855,225.45965966107144,0.7230127891596421,2.882511744084782,22.500231376267724,22.11985429544103,-1.8218983017109676,514.2383108094679
8341-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-6101,-0.8245342901575383,0.8603185510814535,947.5580972232634,6.466250480707101,-1.7078371145395161,269.7727882654235,0.9916665360769492,0.3347124228899883,27.123368276062696,26.978684605104196,7.213337641548675,23.801925188150197
8341-6103,-1.4912763188334222,0.6607326427807596,2026.5225074561622,1.35717647984842,-5.27898785000102,231.30742793638495,0.4521653301854022,2.5312517381386592,27.43483637774939,27.633809264173415,-15.711172743161873,265.83950003469874
8438-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8438-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8438-1902,-1.2192283071767063,1.9350374524819698,73.42315002955789,16.262862190266567,-5.329584998605874,256.89596471613345,0.7588058814572987,4.6741801572396025,17.984067193559124,17.375620644401188,4.069780086062245,82.80124369118883
8438-3701,-3.981203701211636,0.9624254500247565,1443.322855800361,1.9597759765737377,-5.025508086551852,244.89833099232055,1.006435315543435,0.7576489190317321,21.4286235661255,20.778248808463314,18.27476662424338,2.6778769659667634
8438-9101,-1.3630217430828682,1.851425146053885,193.00735388264755,12.841844244246044,-5.560793904407956,241.73344668806132,0.646334915019835,3.9880067750760704,30.346348800697907,29.658239481203815,9.092989052838234,137.27779189727806
8439-1901,0.8080332275733314,0.3900203459794138,23.098792042116838,13.685963182452854,-5.068316305651959,265.7577278963976,0.1783282782768739,6.272082448186608,18.215967548319302,10.151044897562745,-13.03839774411983,65.86653228420758
8439-9101,-0.6446720148628571,1.4043612984664153,77.4465875533578,19.145168114719667,-4.014994731463922,289.5243709917606,1.0137490720649627,4.78217261240954,31.44520456642873,32.09389893519252,-7.330255978960646,15.702737202803107
8439-9102,-3.35939273502495,2.0784109212170008,877.7742008220215,4.787317372919961,-2.281364381082508,142.20738704054446,0.2595282723380829,5.357450586401655,36.51937450714277,25.300973597532128,2.601014475622235,577.2337388582927
8440-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8440-12703,-1.6389814738619284,0.8700872638952152,466.96953906344305,4.197240057317931,-3.15468080413718,248.09144912001454,1.0330097906820126,3.82961259052557,38.63806186303331,36.00768153653351,-1.644385973167988,9.615527017640089
8440-12704,-0.6825959294569266,0.9562398442478166,1224.8240501274636,7.966109681718978,-1.7364281489401598,280.8858992317873,0.7973054555343762,2.5893731598528977,36.03518562799231,36.186854797296846,21.155065904331913,214.4814008166645
8440-3703,-0.7969735845071141,0.2735274665446128,245.3469650807712,3.3132963063221457,-5.132596438894019,259.2528362511699,0.403075929077004,1.3382757304597728,22.36976974528822,21.477281023960654,-1.9010357779280744,10.62766210853163
8440-3704,-1.5305487329372844,0.5121855584230749,34.04151709366679,9.478430985086923,-5.561184832954323,248.004278861899,0.7711788240034494,0.30832866957211474,21.19033286172572,21.679142498900905,1.5979561133281186,18.742835802983016
8440-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8440-9102,-0.6553225523052476,1.8641811284714442,27.70114154181626,17.577020929051685,-5.5760160183666825,260.02429347157295,1.1012047727345886,1.2742304272427818,31.347206628134064,31.461267474156372,0.8681102592360779,13.42642863293772
8441-12701,-3.5687043404116685,1.2205522964803612,1891.4955878786777,1.734477848804584,-1.619181453740625,42.20026054852951,1.109975074794594,4.2571816765667245,36.417200958974526,38.08357925640912,-6.212012909900173,65.16152113056634
8441-12702,-1.9987716144146508,1.079732564036408,325.1141348378131,24.58898845649458,-3.4594315025261757,236.81992050164038,1.0904749512753893,3.864486031356519,36.38621388243807,37.92722195210755,3.164910754817382,32.53693346858705
8441-6103,-2.3525136691527075,0.7934799803436825,2740.054384248562,2.346198749334561,-4.289383897464834,252.73941553262273,0.34486746375610616,1.2151766339649133,25.536096572989443,30.699830445772687,20.267137067491056,5.853155123191713
8441-9101,0.5606745323698616,1.8085947685616022,319.50720861413276,15.755329252349295,-4.686407826141768,263.706324858661,0.19813354267326191,5.525011730985665,32.40797858526748,32.15564568376568,1.4063053686899991,3.354057609964705
8442-12702,-0.03344747970659316,1.4890802716122165,11.38333918295343,20.21862809272497,-3.4364413592104754,267.08716481832425,0.3606583905946237,2.0802952783957886,37.148891854675256,37.55041519936872,6.992258456521728,16.38129153188631
8442-12704,-0.4635203238362708,1.408865028062079,258.8464323303359,26.610804306788715,-3.8972328853333473,265.9068226999299,0.5344539715371098,2.239416783696666,36.725776717949415,35.909291680731705,7.131601338007673,10.675478628762628
8442-12705,-2.8773006575840983,1.3254586948862856,552.5857357276864,11.218188790906632,-1.9014841390179291,218.97396493864133,0.9621350310717568,1.5042494272659186,36.59493158291855,35.988191120586094,3.6840829581701287,210.0527408317584
8442-1902,-0.02893030779385253,0.9894602524487508,137.9133121342687,16.81950673092558,-4.619235499922765,263.991122243668,0.5653282101360605,1.3416597560897774,16.110709592785522,15.9200192124571,9.454928349662781,3.450169542514644
8442-3703,-2.979608526230165,0.6266865928814341,2671.4883166544323,1.613428784737811,-2.169357687975436,258.7600664034528,0.6158063781331411,3.3943344462943315,21.77632557285343,21.850204804911414,22.864680427244277,1.8495715722282124
8442-3704,-0.6895778554020326,1.4583094895254742,192.6733935597114,14.539599133674662,-5.472858879988455,256.98180150718014,0.7747255420872434,5.064592152230725,22.01620025460951,23.1536564537315,5.788985025105079,106.1845980732062
8442-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8442-6103,0.9657410109815512,1.3731162164549817,161.76716544223754,11.921094112958912,-3.9527374731531797,253.27744458549785,0.24440481193331834,3.354208944746006,27.413042397898085,26.991213269719875,-4.753416049459876,6425.73999751094
8442-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8443-12702,0.2788438885629741,0.877410075275595,1217.9234153158202,4.733033223211053,-4.978371017315493,249.42975379006594,0.5213147446232874,0.8253646358628435,36.84626536066165,36.923670679453686,7.595955294253427,3.2190481902315193
8443-12704,0.1676131144764783,1.111014934270422,365.15448237277604,7.064418070493859,-5.184281214996566,284.0036735058918,0.44199491057800916,3.247018492863532,36.06451582604645,35.610747133193925,15.387242580557805,3.790828265311812
8443-1902,0.12743244736563306,0.43914516010054866,2891.1680802140436,0.725397696485482,-4.6340190941499895,250.09408284512423,0.5554445364034288,1.6583022168483028,16.559230005443556,17.64012432153863,13.96907960074039,25.202505303646245
8443-6102,0.8282985192346721,1.0845717688652914,159.64975823250683,14.207207527395058,-4.834327566276145,248.55651649256876,0.23928692262292237,5.398795126470213,26.752600875983685,27.139486590446488,4.575470286356245,8.95137128296212
8443-6104,-0.46865550372012016,1.142817470639705,547.1223984098515,10.510447418186155,-5.1513043301901,263.2347921857,0.9389895327682262,5.431731777196012,25.4502924074452,26.03642834875064,11.256052841139514,73.82941908421013
8443-9102,-3.5337927911485822,0.26636202371801027,1010.8759692768119,0.6052247381730869,0.27325044272447874,3.7286672439198685,0.25199114773229536,3.9207397668386434,30.670004285380127,30.090667270721212,-2.0815941513761085,67.77704001876445
8444-12701,-6.436111909710737,4.108217180941256,793.9630283461125,27.143263282621945,-2.001298091241138,156.2355427374053,1.0463680528572301,6.277414634794985,37.85873291004877,39.18758046366371,0.18367460302439745,17.68299211688606
8444-12702,-4.640528219183665,1.9308048797671415,275.2962744654561,4.352450827194199,-2.617725560367756,251.59983313297667,1.2623945236709506,5.632446405629644,40.371325458791055,39.515988384872976,25.73417336640977,4.663885247726161
8444-12703,-3.5342336983294715,1.4388954896292017,1343.4127449086764,3.0105870567479607,-1.994847380966488,45.6048111246192,0.6985024581640749,0.12387578779363392,37.139986201874,37.65181429929914,8.212415020870107,20.468617032285565
8444-12704,-0.7023182627381485,2.0237951199941975,531.4697554317545,13.343122270263686,-5.139415059156707,257.11784199386665,0.5127184206687615,5.676277942351725,37.034794379265854,37.4070919355687,-8.853939814486441,154.23120070129013
8444-1901,0.9714411081550853,0.9103347980437928,150.80399761091135,16.567665234629455,-4.582239570411555,265.91919178659793,0.16786196048434884,4.564365739508291,15.398942708171154,15.007053892869093,-8.14618509452351,4.765858779115701
8444-1902,-1.8907635814116188,0.6511810971999062,559.0727285542899,6.589500210889677,-4.500819665389819,258.2448626522946,0.5601091002578615,4.582896435336882,15.422649465828652,14.803687504483356,-10.080014263609392,26.29610187848376
8444-3701,-0.6562326421878835,0.2995729878470563,2742.4500103388955,2.756465423742513,-0.5437951782914108,46.78686089441964,0.6943542522641957,1.3400192824393913,22.43640929984599,22.135421837512293,5.643982878747704,151.3479965596834
8444-3704,-0.869838203285078,1.011848147106151,139.009751676295,12.57181123762916,-5.654635037826427,263.36031100900925,1.0558311362759767,1.413394142478893,21.50046747440985,21.681840547376982,5.024628762993444,119.02745938411095
8444-6104,-1.0847182724416742,1.716257572958866,1130.8630790453283,8.109524555699984,-4.1508578001177066,238.60728226022846,0.21628469795399963,3.4503500153418494,26.618435420588984,25.64237571846611,15.969690778222304,7.481672925937905
8444-9101,0.7331790232081803,0.369577057105212,42.0958147212857,16.441470793439805,-1.7003204263651504,321.67977791221483,1.1085998066887892,0.009341951946863911,31.959819592612718,32.97767675576438,11.150323356654415,8.314675258755365
8445-12702,0.1274133945005476,0.6125018223714581,2414.4070482488232,2.6103778653010674,-5.065370328546918,247.52641562891756,0.7242322267440718,3.9024596145333557,36.868939320595764,37.25502177566905,23.040960248970784,17.754122902933453
8445-12704,-0.25214030230434675,1.2050497180397122,334.74732328251025,18.71023708109948,-1.8447823154264085,295.71068800928936,1.2445233631784438,0.22813078265024425,37.64689552327432,37.16152889736439,8.338586684321891,5.879113875818981
8445-6103,-2.7049740488868004,2.0062787377950237,2013.6941781283592,3.687373352533018,-5.383408298410426,266.39909802984016,0.6541497661020147,0.8477200445650953,27.301483038211,27.551784005342235,20.886988740116127,6.22381502275081
8445-9101,0.004381090582189494,1.2090554438169225,56.41361301483318,12.667199789817708,-5.255703619938761,260.2521984815105,0.5536481403911419,2.5490487196846563,31.48028377341576,31.923245552316242,8.181508610944952,3.0534870997407753
8445-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-12701,-3.3288568020822815,1.2035280160883182,99.7665042155893,4.267977895027565,-2.013953630175161,308.7749673317812,1.0354659954805903,4.56343518571035,40.68077876738763,32.23206585556942,22.391848002901437,11.883319758896016
8446-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-12703,-2.3363536298083964,4.0787070933718885,1630.8431041814335,15.186632242756447,-3.367017538334119,384.5747509204104,1.3923380069211098,4.071507466221981,35.09454858794352,38.94247355679721,0.9341473066307503,1439.487440032912
8446-6101,-1.191040211145036,1.776919777338742,287.9125104158691,14.907494563572925,-4.805824051573606,277.70831669816675,0.8473893279368397,1.716241726442595,26.899111546234227,28.662598971406933,-12.088344765491414,29.80781043329459
8446-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8447-12703,-2.5418615183874818,1.0342708630292583,212.9943579665109,11.094746405684992,-2.828254057251605,263.1109091550988,1.0769978380116385,3.38387526946971,36.921012853969856,37.41198575272932,7.864480544928631,14.348201343149762
8447-1901,0.9372898116703429,0.3187463812296529,2864.523659022783,1.4744126841418748,-0.5383404934689786,151.8896889101052,0.23472911152311784,1.7204277125893381,17.309732255230305,10.07803578753576,4.658783419983729,158.60124532275378
8447-3701,-5.10315008226892,1.398777385899977,2463.449560583637,4.143025004130211,-6.607087769244328,330.22567641480725,0.6871834313460027,6.237817395537162,20.862518893414073,20.761172060911196,1.0110372210601761,75.05145062910535
8448-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448-1901,-3.6528682568691426,0.3677163909646644,573.8275961887286,1.0304867207748525,-2.587292617147717,243.47373547088608,0.48049763323566297,5.484782694790065,10.262676559213936,10.529250256351698,-20.151584869411383,113.52014056055225
8448-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448-3702,-1.1121193271281333,0.6485151061838673,2219.1605695734265,4.883812904174116,-3.539593797785513,261.4020857910322,0.42874783945364164,0.37188840230319925,22.683188820981346,20.8485937655724,-18.751625705998656,131.83083436261066
8448-6102,-0.12612124710552233,0.5203811885958033,984.8985685057335,3.7212596155669897,-1.3822053695397292,118.00740208949583,0.6506120564300795,2.0658939189533245,27.660501428751935,26.04201311142941,15.867268866064366,69.43738564948336
8448-6104,-2.716010607875289,2.2255172209422427,1174.1138452208593,4.394545437250215,-0.048747993651839565,138.3036607382307,0.36907108966119023,1.3345780405774026,35.82226469217077,26.423972968422103,-12.113488572085247,1432.615748621214
8448-9101,-3.1046445646969114,1.6504303673585738,472.06063480125687,4.077040966315379,-4.55130254872521,269.67916364032726,0.4698812555090214,1.5085277084840076,31.93126781167373,31.55308338330084,-3.8720507318187125,4.71968388692838
8449-12701,0.15281005169729653,3.45906577900642,265.09979823227957,17.989319477832826,-4.223789408189331,248.33577233766982,0.13562906370796146,0.019222424674837507,34.38869434597321,35.1161472025941,-4.757060267404242,3.9871787875832987
8449-12702,-0.8762062958598078,2.059301432073379,137.50446639332625,19.721109406821125,-5.807364217099283,289.17303415171705,1.117151209989631,1.5513472997013433,38.49523549293935,36.62263414200056,1.0329651449584876,89.61443095845502
8449-12703,-0.3082461056877372,0.2440615527135785,342.63070034717435,4.241222223448778,-2.3616126255681995,72.88803408513807,1.307796720887279,0.7371490151971748,37.02440431509212,38.45432039191469,-1.6011032948892503,72.42247663521148
8449-12704,-0.3467962166439295,0.9181086530983382,3.2959920300964676,16.57786901787221,-1.706649884557893,336.23936847107416,1.069818478591164,4.656794915207315,37.8374862611748,37.06735671661151,-11.10684164067549,26.504245911593845
8449-1902,-0.890947246960652,1.4649542602792303,1570.7555058193498,10.454724460316566,-4.13499729617418,253.66303007303796,0.294093377048786,2.0534151755810135,18.083446655203918,16.05361964385894,9.528543319585744,18.382120785197767
