gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9092-9102,-2.6508773761117026,0.9948448851322561,1796.9495622461568,2.415114977992056,-4.848621877160199,260.649868353307,0.863248854151079,4.286854612684102,32.076134287009324,32.19894023062527,16.703332035518468,18.078994721537434
9093-12702,-4.718200270509653,0.5543267234237543,609.8621278190394,3.9801462821843243,-2.0991587135063408,274.5920105392223,0.9889834979975838,2.956136554965456,36.963616911230325,37.34273796111167,-3.6031579235789404,155.57957983601193
9093-12704,-0.05056627505870569,0.9876413558240685,540.0535410129587,15.266226470360131,-4.185477400739255,258.72106201997843,0.567183644538317,0.2356676746566395,37.15046336967535,37.11076638012367,4.610701507557036,10.725857755130697
9093-3702,-2.0712019302296185,0.8793686018574292,475.71226467149097,3.3324259844397712,-5.365596125868754,249.87596116093277,0.8417874891010247,4.129644209267801,22.789975079279262,21.693778561239085,13.262999914516886,157.11615682730456
9093-6102,-5.195495127856063,0.738700511798819,2060.3937907390145,2.378527343423373,-5.318348290247725,251.38511090204108,1.0966591089251767,4.65305974200408,26.226124276328026,27.185651208492718,5.135618340321901,72.6076338068816
9093-6103,-2.1163260930289316,2.0543504092388285,1138.2694254640132,3.2694081083244115,-5.63066168089273,272.8562276680317,0.49802768968062583,1.594644505423699,27.026446086641204,27.000305179757326,-4.629484276206521,51.76378526883823
9093-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9094-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9094-3701,0.13230784415815494,1.5425941553283467,2659.8355106002687,17.291199873788067,-4.34413045172805,270.01140632333977,0.09325960199807033,3.4196670407191676,20.90694369058187,20.442069499073156,4.545008033621544,5.488952135693241
9095-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9095-12704,-0.19474577314119199,0.8671302357752593,1068.4584009451264,4.891166865522296,-4.2372486362364175,365.8809456657012,1.166792978851669,0.8855957250789112,37.60375000737901,37.48075216518415,2.301247539880991,47.59103217585427
9095-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9095-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9095-6102,-3.1696657163057917,0.43581189086531463,1905.5270330411026,1.4083739318543504,0.22137176000468983,13.519891131854555,0.8280740145558578,6.070646583234922,27.047125306506516,27.174339842222654,1.1494598187440934,6194.922152851709
9095-6104,-0.4178624840461987,1.3645398436707694,1039.1052205262647,8.093121807603682,-4.847872647080551,231.38169882206188,0.3588455039155135,0.9057441358968279,27.172146143246007,27.04931057251476,3.8467839276447267,1934.2552907164977
9095-9102,-1.2423672107896384,0.9669500962041481,985.0260901576813,4.054854012455832,-3.439422002245543,260.54179120712797,0.8468355443362007,4.543400273871267,31.741023663777572,32.6934716315906,-2.8410795882197357,234.41197193627067
