gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8262-12705,-1.0902781938337838,4.329327886972519,293.37826961191223,26.673834619044232,-2.9430887235001943,67.1664979217035,1.3081706328072216,3.83466787030006,35.43384440276583,37.13814145928667,3.842321802750511,145.4086539309273
8262-6101,-0.16235817474364453,1.0156679683640828,47.230154947304285,13.83646654801843,-5.112943069883726,244.3774231248647,0.39980988583583404,0.8026493937142432,27.803309368586266,24.609265724397133,-0.9980380990111185,61.56754778752739
8263-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8263-12702,-0.49519763703452546,2.1573633901234297,1610.7411011889321,12.407103396438483,-4.371593729187335,184.80174126393206,0.7115825125073152,2.397757377425159,39.26328901314292,35.57447406214191,-1.7028737182164269,239.51234606493023
8263-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8263-6101,-2.1123278076623313,0.6613763875730225,731.5396394528971,1.394076070842908,-2.040429823502295,263.6988827042468,0.8637855433111943,5.121909355957506,26.3227800258215,27.234722437155206,-0.6811715412403271,21.04962139212814
8263-6103,0.9583789427401054,0.315985232172002,2576.9076512869556,0.9784283060625624,-0.8346819527396646,258.83694083527996,0.8158946466981345,5.373681776929274,27.24801322751692,27.07510876215216,17.514936620202445,25.826561251094677
8309-12701,-1.1900828878446799,4.593481152046434,312.8889574862292,7.175007134440208,-5.347625527039683,269.0722093421851,1.2263357798170937,3.0064273810529922,37.700230485412696,37.4731246388119,1.7598593055775797,124.88357757395052
8309-12705,-3.039370236176665,2.199421058881072,449.59206978852933,15.156399401659419,-4.055209364738215,262.80943873783525,0.9023726950458332,0.39613499431861915,37.35891253697517,37.5053401216738,2.7850018809746504,42.60888901261314
8309-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8309-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8310-12702,-1.156414228841385,1.918547929196856,718.0514200229723,4.013439826673728,-4.308955181374664,233.45484514592448,1.0676829056324426,3.6753090974429177,36.90426682677707,36.748082778414656,13.46556282515922,9.595529337917618
8310-12703,-0.04581609611361993,1.2845282316541147,71.46830612259556,15.87375895949901,-3.53201369055794,221.51206642310632,0.47932973207208535,0.004903032194906025,35.950267616216074,35.864133810880475,7.4735088511196395,4.581282287608379
8310-12705,-0.33971954050414355,1.6804565568615975,35.07025339653172,16.44774226188515,-5.396712711331888,252.48212799027897,0.7775414737242227,0.466224258530684,35.251391716378315,35.48560984574843,-8.272406763600948,7.827626245674719
8310-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8310-3704,0.9433552178954865,0.35456018374440373,27.595366708773636,17.15247899143687,-5.111892441096884,260.40004084301,0.278722662636173,2.584316981880531,21.619875521171018,20.966489966152935,-2.752386450337381,23.488617643532482
8310-6103,-1.3867492129894825,0.9214926652732198,114.93473619943288,17.27956639387959,-1.0952562727078976,259.42395300790594,0.6522103539473336,4.6793460680827,30.999562589273037,23.666720837226432,23.89993240584701,13.01844818146026
8311-12701,-0.4585100896077682,1.5983227633763446,748.1468544094101,14.382025100388645,-5.370675917252634,402.0763068169114,0.608543070036656,6.220544020883252,36.05864844116126,36.65178849593425,0.48666372355562665,41.11923678447891
8311-12705,-4.505666218318426,1.7506198802287163,495.0970088738355,3.7008361639892025,-2.5825060373341695,268.80534671438613,1.0685088634320683,0.8742964624753974,36.175730548188966,35.831874485939196,8.98944851498998,12.711463613528396
8311-9101,0.45489492145809546,1.0476974790745566,2070.3695006100934,20.874307561899048,-4.04332448863362,225.41948233569425,0.24338259637502946,3.811405533329101,31.60494278789622,29.863437168917727,32.45659370302183,14.890446591802673
8312-12701,-1.902641903754188,1.1620611516964539,90.04706584105604,1.9273690568879904,-0.007293576172448352,9.819324201637047,0.12266643057657255,5.133182738214493,34.829933190146015,34.31832422034387,-5.903889966862469,37.292455436709055
8312-12702,-0.12312922862561394,1.332621812331525,488.08609753960184,8.682216005623143,-4.862400310229101,313.42431441924134,0.6575449157888346,4.823002080150517,37.076841010143546,37.368566914660356,20.606956435030835,66.58620331902773
8312-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8312-12704,-3.9314842348283263,1.0256465806425403,847.1052017615517,5.394613727855226,-1.568006937801789,264.5118671422102,0.8106014236914577,3.7891435289338165,36.64921683220977,31.5731436917625,44.84024328788279,14.756954147444441
8312-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
