gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9484-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9485-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9485-3702,-0.06401440934958635,0.8774525798119621,1138.4544866395918,8.020637739002513,-4.17816144605997,266.96924991781265,0.7680656696692539,2.356865768719847,20.957662074817616,21.481449499051667,5.8130036819279,38.69853109271171
9485-3703,0.6410821682794978,0.6547911477868759,446.6940364956531,16.34184816313938,-1.7144377571131477,261.22560718153886,0.48174096184031184,2.3774001030272633,21.282833151697286,21.53565926601789,17.26760945017813,2.747863165872792
9485-6104,-4.4726336221919905,0.27247467444792833,818.5002055394417,1.2752129758441968,0.08819172556379258,2.8958692480843333,0.590113250056248,2.7399198613140645,26.01089457008342,26.145564232795017,25.113501950635317,816.6997787129824
9486-12701,0.7056734092673229,0.4986030155814198,2881.615108480793,2.5524086017156584,-5.6515741909448165,253.2335828315516,0.6116579907296353,5.817707824055202,35.97314151424552,36.09870358438918,7.559173822728867,7.306021576319305
9486-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9486-12703,-2.003184541450595,2.029242393419831,255.25085119599478,18.404773260911053,-4.856982119371236,321.4196180550351,0.8986011744227925,4.916762518756823,35.59713635635362,33.875015306265276,-1.500858787863778,84.35429489621528
9486-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9486-1901,-2.67218871615434,0.2907017749725873,2096.87430661531,1.3313691828775986,-1.5102280310791207,251.8529280956993,0.374004500975272,1.3022982280072495,14.530999621939591,13.713862502943677,8.632960701681812,1.7515159598612684
9486-3702,-0.13803288815814185,0.8548081767775894,79.8885074432283,16.30247196533367,-4.787359942302614,271.97523817773714,0.8180496076030278,3.360145280144483,20.504046388902253,21.448197312847665,-10.768252330382456,45.532123499454116
9486-3703,-0.03489171351810068,1.0836013355372125,438.33466741110624,11.812197568714147,-4.56631757465704,259.7838436983956,0.14654669203278828,4.1429285780186005,20.633554819486793,21.385749414869085,1.1526695114273031,82.99697046650103
9486-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9486-6102,-0.35283472919319947,1.6766051414426926,1657.4432114377926,11.88201836744376,-3.0448520042543126,229.25486751112493,0.3237394909398797,1.0874974163624813,25.512124606976815,26.574681905424544,19.225768654069388,56.80383978869836
9486-9102,-1.497784001048711,1.488456886220604,948.276797794553,7.288663897641074,-4.817670108804248,304.4334614947877,0.8523754244759583,5.093595663193004,31.737542490341202,30.08778134246541,-12.538148817775744,37.96964152160418
9487-12701,-0.9697988666528798,1.8881928553966867,414.93174738325774,10.48921541954007,-5.560497439873531,272.04628641612754,0.5154631709150348,4.352371743312836,37.43391375041394,37.97915902637808,4.695737105478276,319.9239679468857
9487-12702,-0.5577780885309382,0.705342629810152,1.8187061328202743,17.143575539878494,-1.6447928472096216,317.11283075964235,0.6672414374192291,6.041452607714673,38.804793193120716,37.96852670309587,14.956142881936117,29.83337513606806
9487-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9487-3703,0.7550307929106596,1.0344619605248373,3.276151989351297,16.909715115005913,-5.409268070880936,253.86949470869394,0.35189002153485677,4.95880080443368,24.262908574074675,22.17437461900426,32.89737863501281,54.54626520958774
9487-6101,-0.4591032787412396,0.705761375868735,977.3290424609708,8.529256192008226,-5.301805122153932,224.12709686240214,0.271068441226291,1.5322945546388553,26.222105575421494,26.66977269769522,-4.083473161512835,608.3102340764239
9487-6103,-1.2001587017773747,1.9658599130021293,50.86603554139052,17.88910193303565,-5.602283678348188,262.8438237722364,1.2779527876671537,2.9734184258320338,27.225551258630976,26.861940117626382,9.375925434995104,109.79979496702421
9487-6104,-1.78612435654337,1.5046461196124732,103.70705038168008,2.304377478384919,-0.8785024345965354,7.811366121030072,0.9792144364844262,0.37650679122837066,27.91685987128993,25.1542626107166,-9.013790792919913,182.3866684154561
9487-9101,0.5904890677942521,0.6902932112287734,1377.9461854517438,12.398680588997038,-4.150078604271759,240.55623400182597,0.4841314774065089,3.2591662416902243,32.08316159329849,31.65103700695447,3.6525087620160535,10.960144985791189
9488-12703,-6.588183960961804,0.48308437833123,389.27973467163343,1.7290089010538368,-5.799551147983646,349.04203517632544,1.2698800309832103,3.1559540235190684,37.52734126444456,38.97277729327503,5.682800403249506,6.065535768920756
9488-12704,-4.4328972005942555,1.9245618115115257,428.21849754320453,4.0887116988701075,-5.111751716555335,233.4249632803595,1.22939069939376,1.0483719645610519,37.72488178012338,36.27984221081884,-5.950484810989963,4.8067770420821425
9488-12705,-3.39934421611376,0.6204952151817323,593.7456658795542,1.670895951948656,-5.4258697583336595,258.4756363900136,0.5355181682880492,4.529284568122673,38.928678524937794,35.78972781310393,-6.808940583670731,8.973945421752886
9488-1901,-0.824535164057939,0.43403180782511613,2175.2348640858568,3.6343304091720148,-2.4545345283032467,248.20012683834665,0.7610598416979434,4.654231305701868,11.891548484788952,10.377036729665729,-44.53929263474954,26.151877441649738
9488-1902,-4.094894744303389,1.1362862675951557,192.02172974110076,3.8186322224203257,-3.34564273014792,272.2232834055855,0.628510254012419,6.2592047508301984,22.8071203286526,24.559485614605762,11.649522029315477,130.75688531106385
9488-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9488-6102,-1.1963990482628664,0.2661337334799388,939.8356229679449,5.066531893906799,-4.427205859724978,247.62441503168262,0.31906700840404145,3.1126511381985953,26.484428458143352,26.86011296350441,8.952270890089778,5.091871849515776
9488-6103,0.14176398267588997,0.5788859469511528,720.5659000354821,13.716388344615813,-4.483128518501277,256.5506606257683,0.3923785435560654,0.774798096346859,26.385150541700977,26.248046870926917,7.501989062281712,127.06758037526095
9488-9101,-1.6902708491690461,1.839597671429243,247.47900374571128,4.144438180081978,-4.796312268613848,258.4134008086158,1.0884275575475613,0.7329606148059326,32.51192963686455,32.04936692524995,-3.3111086345729728,13.501752139974617
9489-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9489-6104,0.45579974140259033,0.7307088527018522,200.66828747049556,20.97313109715948,-4.298437346162011,344.05771485684454,0.9405597991311148,4.873962145254637,24.99461739142817,26.058391016157927,-8.799316637833929,87.99714271636505
9489-9101,-2.2886227930608887,1.4082287234510882,1505.4222390690597,8.334914578588517,-3.710312955028576,253.41854631000416,0.9498751843782459,2.8075734159354173,30.61430595755786,33.91328030753337,6.2185016539096996,33.85013969510621
9490-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9490-12704,-3.797534958360179,1.340924693598991,408.38152145860704,3.4545222454188416,-4.9391460334347945,236.08044244017543,0.9224876038848308,6.0011721366876145,35.69991262159296,35.541119527114866,-3.402385440096443,5.580511727187294
9490-1901,0.8854484600263212,0.4988089652898352,510.67233464514595,13.71771587195273,-0.9651108713567987,308.4856090734723,1.2835604862975687,4.914248094607251,21.34930130883617,11.85355670642736,85.902866421451,29.27591188556249
9490-3704,0.5987183238023918,0.9419307294992189,87.19737095769493,13.447791835163818,-5.122733229788003,246.5401958353279,0.13439698304196188,5.185805858357098,20.956218126696644,21.709497749553123,-1.9514492538731407,13.462520144680294
9490-6102,-0.1258185005418209,1.5899938615899765,13.81668109744225,19.673725850922924,-1.5836277942850114,275.94435626027655,1.113168215836343,2.9306294672893247,26.053559125122447,28.40775369314319,-24.936102469297307,27.281163405128783
9490-6104,-0.6339698122202656,0.6193148722758122,722.2595447315645,20.09147958891587,-4.622574629999458,260.8917819292836,1.0505183487304635,4.6053202264289075,27.756462307268905,25.750386905267,-2.9555975231625764,2.6954717683728213
9491-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9491-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9491-12703,0.2164622228976375,1.0306481074115095,2188.207101994359,15.634239162961832,-3.097399003240255,273.5601542375608,0.4449147703830349,1.8139278148226092,36.07999498277995,37.17935525728109,-0.07159263246302477,67.57641368618351
9491-12704,-2.9216647445974417,1.524216433002873,644.8439007929702,4.199534451198824,-2.9778924546824883,271.783593632061,0.49551772845707565,1.8948673156540081,36.381806867607295,37.21531167517757,15.133532094942549,43.19144530721483
