gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
12080-1902,-0.5558234821709106,0.6539554506629237,11.889757980579711,17.580795659995395,-5.081704720061628,263.0458932276973,0.5122997845187389,1.4737652375726211,15.699943945088533,15.33828358345072,6.018336986282607,5.056355130073599
12080-9101,-3.428623439277381,1.4538562885655215,581.8013749988517,2.9827651462576132,-4.803214858173375,195.3251857605196,0.8140990875998723,0.6291040985080414,31.444156958977217,32.666624524893344,18.961914736309147,22.389724782049406
12080-9102,-0.5537768622004625,0.7898767074169295,53.38013385914651,17.409001026583052,-1.794662260876053,304.8715311602842,0.9367255825507651,2.113365684656584,31.847030016756147,30.147371035098665,-8.387380001638276,21.594278042766327
12081-12702,-3.3459501577956723,1.0375651764776137,1109.5649398822673,4.894342585481132,-2.2558390090166416,265.02567284114724,0.8667967278715862,5.68309309756419,36.41343218050012,36.01395510074412,3.8679307263335567,33.43943296646953
12081-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12081-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12081-12705,-1.7945264134061505,1.194496653121515,272.00985935952906,13.746609171815322,-4.702145530594344,267.0379447033483,0.6752627779222715,0.5060279249839367,36.8527467052527,35.909252491585704,2.4832134842949154,12.82319623223869
12081-3701,0.17204200948258885,2.1387062879218517,217.52163352589844,14.020382880977769,-2.25062720364436,264.037212007467,0.5883555330458403,2.6345353448901863,22.023306676001344,21.94618437085581,27.192590177898904,3.0636613815958222
12081-6103,-0.3907760422832152,0.8762261158679182,1586.460106081501,5.816578387532819,-4.7901250237214406,266.5597473860419,0.22952814769842383,3.0503005834951433,26.502139623301527,25.654797314551125,17.13664415919319,92.9736033781458
12081-6104,-1.3161041310108368,0.792158142755053,846.0753568577691,4.746906884042767,-4.568195552484213,245.59766433714756,0.18215888882050862,2.8545347570070034,18.409214137948254,32.02425067169913,-12.562166429934168,2.446884238106934
12081-9102,-1.2774116252905692,1.5966674083286558,588.7342216264441,7.533660661627534,-4.777612099267037,275.52388681616975,1.221021732350017,5.726007991803674,29.75151131543766,30.376259620762763,-9.001088586309336,187.96720868675234
12082-12704,-1.1883543754956922,2.559391015642162,6.208676892385878,17.94989244321379,-5.541241674559582,255.3878014183397,0.8428342268583227,3.687352108699552,34.161822566153305,37.38274201540742,-0.7691360353677399,5.672197358002286
12082-12705,0.45697124884326384,2.97076141297075,1114.8265911016156,10.717926844914135,-4.2937465299800035,274.6628852581222,0.25145402334991385,3.2220337443357105,30.072861936546087,36.02110388345973,-1.7878878948205508,17.188510309844247
12082-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12082-3704,0.9406050783940189,0.9410116746754561,129.34178618294882,16.073151559644195,-4.581178112749655,260.55021608926455,0.36041921648737857,2.4329704161129153,21.935629287355837,22.10992170955644,8.353999059351443,9.441762758475363
12082-6102,-1.0786043483738748,1.536162451129338,2197.834693605274,3.0145091072519765,-5.16300582971625,287.85227982719874,0.403531192979468,6.0827466650648825,27.223373674289963,26.67848478165401,5.961699159466094,76.85278258436377
12082-6104,-1.207231008434711,1.29417921994312,1132.5982525464815,6.467058390390562,-5.222451352219091,260.69603025344657,0.7409917491657061,2.2240897798827857,27.673088872577406,27.445549983915345,-4.74719715771256,32.3798784490481
12082-9102,-1.1111831977271691,3.5513920657830678,728.1183631640993,4.429556680304803,-2.366276818690502,356.646579869073,0.47436273410028973,6.282760207845837,31.11181793341827,31.609383351102093,1.7083463728633876,9.473543654952998
12083-1902,-1.945922329671324,0.643804121246116,2894.0725521871695,2.253399688589764,-3.4498743469733943,248.1184647528755,0.4035071988873928,0.5913908772079661,21.77703927707793,15.78560716377354,-43.986424121257855,8.267446154789976
